id,score
29154,0.59714025
29155,0.8942063
29156,0.7274163
29157,0.123439245
29158,0.9035252
29159,0.22282253
29160,0.9542975
29161,0.05226297
29162,0.6741634
29163,0.9604969
29164,0.99999905
29165,0.99926025
29166,0.9999999
29167,0.99971014
29168,0.88323367
29169,0.23210405
29170,0.9989409
29171,0.9599977
29172,0.87235004
29173,0.8540231
29174,0.9920338
29175,0.99863356
29176,0.89886653
29177,0.99999905
29178,0.87693864
29179,0.4861041
29180,0.99905926
29181,0.029076727
29182,0.0006620803
29183,0.728671
29184,0.5301559
29185,0.18583292
29186,0.99791294
29187,0.9257779
29188,0.7932077
29189,0.99999905
29190,0.8098456
29191,0.15246464
29192,0.5052119
29193,0.8091331
29194,1.0
29195,0.0006642346
29196,0.43519828
29197,0.9895225
29198,0.9135095
29199,1.0
29200,1.0
29201,0.773465
29202,0.71242094
29203,0.34849513
29204,0.999428
29205,0.97609985
29206,0.9999895
29207,0.5061804
29208,1.0
29209,0.13605408
29210,0.005327741
29211,0.0354251
29212,0.77250457
29213,0.99999404
29214,0.91108495
29215,0.013107911
29216,0.8781611
29217,0.033575732
29218,0.28541526
29219,0.99999833
29220,0.016315123
29221,0.34219694
29222,0.06468135
29223,0.9994085
29224,0.99978155
29225,0.99994123
29226,1.0
29227,0.7419812
29228,0.9999678
29229,0.9999974
29230,6.0394116e-09
29231,0.9999987
29232,0.9999993
29233,0.6996122
29234,0.9989998
29235,0.7431775
29236,0.64642215
29237,3.9284663e-05
29238,0.00024076703
29239,0.95549697
29240,0.009285446
29241,1.0
29242,0.9966779
29243,0.3307347
29244,0.990853
29245,0.99741036
29246,0.7503407
29247,0.7899845
29248,0.019064484
29249,0.37903407
29250,0.71528393
29251,0.43540695
29252,0.99999726
29253,0.99998856
29254,0.99998236
29255,0.99998164
29256,0.9940368
29257,0.27804974
29258,0.98616725
29259,0.13969249
29260,0.24357839
29261,0.76272243
29262,0.0025403495
29263,0.001652572
29264,0.99962413
29265,0.68409795
29266,0.7958288
29267,0.9749669
29268,0.8396464
29269,0.8782243
29270,1.0
29271,0.9975805
29272,0.05099943
29273,0.8306003
29274,6.788648e-05
29275,0.9823187
29276,0.68396354
29277,0.91106683
29278,0.3107828
29279,0.19640075
29280,0.116715886
29281,0.9997422
29282,0.9898106
29283,0.96696424
29284,0.98155355
29285,0.27070394
29286,0.81156754
29287,0.8116759
29288,0.6798236
29289,0.998485
29290,0.7677044
29291,0.657308
29292,0.431722
29293,0.89362574
29294,0.52610004
29295,0.8927741
29296,0.0096057905
29297,0.9855574
29298,0.99840313
29299,0.33650112
29300,0.9999999
29301,0.68000466
29302,0.55376077
29303,0.37769246
29304,0.8617378
29305,0.79906297
29306,0.44611937
29307,0.9999969
29308,0.8277144
29309,0.05445498
29310,0.016890485
29311,0.98563933
29312,0.9924523
29313,0.043206815
29314,0.16913891
29315,0.38355735
29316,0.11177921
29317,0.706449
29318,0.9980757
29319,0.99898595
29320,0.78526
29321,0.96056926
29322,0.90778244
29323,0.09600869
29324,0.5277483
29325,0.99999964
29326,0.88325894
29327,0.99924785
29328,0.9999832
29329,1.0
29330,0.99878293
29331,0.99785787
29332,0.21001117
29333,0.33997548
29334,0.99191177
29335,0.9669252
29336,0.9999621
29337,0.99997365
29338,0.8539777
29339,0.9998411
29340,0.00042801397
29341,0.83417654
29342,0.43993285
29343,0.99951446
29344,0.46262214
29345,0.9120143
29346,0.98452455
29347,0.8348974
29348,3.611656e-11
29349,0.042157453
29350,0.5965625
29351,0.64066553
29352,4.9842896e-05
29353,0.9996971
29354,0.9650048
29355,0.99582434
29356,0.9805731
29357,0.99895763
29358,0.00060460623
29359,0.47770122
29360,0.19118972
29361,0.52614343
29362,0.6673375
29363,0.99309653
29364,0.9999943
29365,0.91324633
29366,0.45201465
29367,0.99997914
29368,0.15021652
29369,0.9608142
29370,0.4271655
29371,1.0
29372,0.99995184
29373,0.9999285
29374,0.3504079
29375,0.99999475
29376,0.5976584
29377,0.9998098
29378,0.99999535
29379,0.26689368
29380,0.4735971
29381,0.00026280023
29382,0.81602716
29383,1.0
29384,0.9285364
29385,0.9999882
29386,0.994201
29387,1.0
29388,0.85776395
29389,0.92640513
29390,0.9644604
29391,0.7765445
29392,0.71595544
29393,0.4280328
29394,0.59575224
29395,0.9782825
29396,1.0
29397,1.0
29398,0.63097167
29399,0.9948242
29400,0.008602761
29401,0.75066954
29402,0.00043640053
29403,0.94430363
29404,0.9980034
29405,0.026605504
29406,0.086633995
29407,0.3600407
29408,0.8722034
29409,0.9900884
29410,0.07264509
29411,0.67660385
29412,0.03507358
29413,0.6755857
29414,0.089910105
29415,0.46248114
29416,0.12422645
29417,0.9275267
29418,0.8617676
29419,0.95812714
29420,0.99998975
29421,1.0
29422,0.99684554
29423,0.99999785
29424,0.9101328
29425,0.99965644
29426,0.4205316
29427,0.9806223
29428,0.6467712
29429,0.9774316
29430,0.51062196
29431,0.7353075
29432,0.12823604
29433,1.0
29434,0.9999846
29435,0.95765734
29436,0.12613483
29437,0.6445477
29438,0.60020024
29439,0.64859813
29440,0.9999924
29441,0.01745069
29442,0.7318169
29443,1.0
29444,0.05510077
29445,0.9999906
29446,0.9666039
29447,1.0
29448,0.8613631
29449,0.6985293
29450,0.18440235
29451,0.9964749
29452,0.9962012
29453,0.90475005
29454,0.20690118
29455,1.0
29456,1.0
29457,0.9864103
29458,0.99681515
29459,0.00016972685
29460,1.0
29461,0.1659011
29462,0.82247716
29463,0.0057610823
29464,0.99803585
29465,0.98162603
29466,0.83450234
29467,0.7796385
29468,1.0
29469,0.6246972
29470,0.51301956
29471,0.9293718
29472,0.999782
29473,0.8573191
29474,0.99999726
29475,0.9693917
29476,0.07884391
29477,0.5528343
29478,0.99118716
29479,0.9819226
29480,0.9999546
29481,0.7128225
29482,0.99960524
29483,0.9788711
29484,0.9965413
29485,0.64452773
29486,0.8992237
29487,1.0
29488,0.92599285
29489,0.308272
29490,0.99998
29491,0.98523176
29492,0.3257178
29493,0.00027887174
29494,0.99841166
29495,0.5522676
29496,0.93405026
29497,0.19534847
29498,0.5352144
29499,0.35663676
29500,0.0050970586
29501,0.059220716
29502,0.8753736
29503,0.6348523
29504,0.29758742
29505,0.8207074
29506,0.99985313
29507,1.0
29508,0.62144524
29509,0.5934578
29510,0.8459381
29511,0.62926924
29512,0.97562873
29513,0.6579844
29514,0.9405689
29515,0.029644165
29516,0.68406343
29517,0.8209483
29518,0.999546
29519,0.849866
29520,0.6689069
29521,0.31949
29522,1.0
29523,0.05211826
29524,0.6296213
29525,0.0017430931
29526,0.99998367
29527,0.99971765
29528,0.8995452
29529,0.1398527
29530,0.9137131
29531,0.92474335
29532,0.6688117
29533,0.9999726
29534,0.035431486
29535,0.00085510017
29536,0.2135311
29537,0.8523229
29538,0.9999999
29539,0.976848
29540,0.08707014
29541,0.0026708802
29542,1.0
29543,0.96140075
29544,0.99993515
29545,0.99884987
29546,0.96048343
29547,0.99996567
29548,0.91571224
29549,1.0
29550,0.8003272
29551,0.9775025
29552,0.9750821
29553,0.012587017
29554,0.08543451
29555,0.784631
29556,1.0
29557,0.78610003
29558,0.01112752
29559,0.811027
29560,0.9999994
29561,0.40705818
29562,0.9996687
29563,0.23489253
29564,0.99193525
29565,0.45284736
29566,0.99998486
29567,0.51357776
29568,0.77025884
29569,0.9309533
29570,0.6891419
29571,0.7191872
29572,0.14056708
29573,0.9999999
29574,0.77083075
29575,0.9994752
29576,6.485429e-12
29577,1.0
29578,0.7990878
29579,0.9936474
29580,0.62553823
29581,0.47456932
29582,0.79060096
29583,0.6797394
29584,0.95398146
29585,0.949601
29586,0.63278794
29587,0.5216667
29588,1.0
29589,0.46441525
29590,0.7231535
29591,0.99978656
29592,1.0
29593,0.999961
29594,0.74498504
29595,0.7996767
29596,0.48597288
29597,0.012060317
29598,1.0
29599,0.956954
29600,0.69661605
29601,0.97592926
29602,0.1795742
29603,0.99033445
29604,0.172761
29605,0.9322338
29606,0.8947055
29607,0.026652617
29608,0.26759085
29609,0.38823575
29610,0.99986565
29611,0.018255055
29612,0.79960024
29613,0.99989843
29614,0.58613086
29615,0.9992649
29616,0.94647425
29617,0.98859733
29618,0.64026135
29619,0.980994
29620,0.43656746
29621,0.08942567
29622,0.0031818696
29623,0.2899199
29624,0.34790695
29625,0.2829181
29626,0.41236138
29627,0.8709029
29628,0.9999291
29629,0.960727
29630,0.695453
29631,0.30426654
29632,0.91752017
29633,0.01679833
29634,0.84283483
29635,0.9999794
29636,0.9999976
29637,0.912509
29638,0.4734647
29639,0.86956066
29640,0.70340025
29641,0.6129246
29642,0.99043125
29643,1.0
29644,0.9276943
29645,0.9944143
29646,0.9982755
29647,0.78342265
29648,0.553735
29649,0.99212885
29650,0.92947793
29651,0.90891045
29652,1.0
29653,0.87004954
29654,1.0
29655,0.04553311
29656,0.9755677
29657,0.08951136
29658,0.93574256
29659,1.0
29660,0.9926898
29661,0.7153788
29662,1.0
29663,0.74717385
29664,0.9996996
29665,0.99989676
29666,0.9983897
29667,0.88068515
29668,0.6278457
29669,0.00059381657
29670,0.9252342
29671,0.5861475
29672,0.42692167
29673,1.0
29674,0.99993277
29675,1.0
29676,0.15979873
29677,0.847435
29678,0.42241085
29679,0.020773787
29680,0.00017320491
29681,0.99877125
29682,0.99999905
29683,0.9401084
29684,0.9858651
29685,0.99954635
29686,0.99999344
29687,1.0
29688,0.85748756
29689,1.0
29690,0.7506914
29691,0.99999917
29692,0.3297475
29693,0.6443361
29694,0.5657705
29695,0.81579065
29696,0.81431174
29697,0.99553585
29698,0.9139398
29699,1.0
29700,0.9993647
29701,0.107521646
29702,0.9999007
29703,0.8970992
29704,0.69055194
29705,0.63716745
29706,0.48118645
29707,0.9371829
29708,0.812789
29709,0.12270123
29710,0.9770273
29711,0.9967925
29712,0.99762505
29713,0.7647028
29714,0.8870809
29715,0.22330506
29716,0.0034666802
29717,0.7803012
29718,0.7173505
29719,0.88235116
29720,1.0
29721,0.44191048
29722,0.95822215
29723,1.0
29724,0.79161274
29725,0.8695836
29726,0.99187297
29727,0.47749603
29728,0.99998176
29729,0.9999125
29730,0.97753364
29731,0.99977297
29732,0.77106065
29733,0.72834873
29734,0.86697114
29735,0.88705605
29736,0.8312612
29737,0.0047712266
29738,0.04163161
29739,0.9996505
29740,0.0871484
29741,0.53177094
29742,0.99999964
29743,0.9765371
29744,0.4726198
29745,1.0
29746,1.0
29747,1.0
29748,0.19496089
29749,0.9995284
29750,0.9999999
29751,0.9996439
29752,0.10120619
29753,0.08391285
29754,1.0
29755,0.8155342
29756,0.4311845
29757,0.165458
29758,0.18057701
29759,0.6600693
29760,0.3584498
29761,0.90732235
29762,1.0
29763,0.9080113
29764,0.9999435
29765,0.3750204
29766,0.9998915
29767,0.41042557
29768,0.9999999
29769,0.0072921286
29770,1.0
29771,0.3674523
29772,0.44832987
29773,0.99778324
29774,0.99873334
29775,0.9823699
29776,0.99999976
29777,0.99983263
29778,0.92219424
29779,0.9825303
29780,1.0
29781,0.99999976
29782,0.2788304
29783,0.89945966
29784,0.99999666
29785,0.675463
29786,0.7272481
29787,0.02156329
29788,0.9999989
29789,0.9999999
29790,0.50163865
29791,0.70399445
29792,0.0022582135
29793,0.0009669546
29794,0.2514612
29795,0.99866796
29796,0.9705685
29797,0.07071
29798,0.06719448
29799,1.1345449e-05
29800,0.89360845
29801,0.72694814
29802,0.4143034
29803,0.63631135
29804,0.7909547
29805,1.0
29806,0.022020893
29807,0.995522
29808,0.745656
29809,0.07203531
29810,0.8514869
29811,0.8598222
29812,1.0
29813,0.8020179
29814,0.98752755
29815,0.88120353
29816,0.9749044
29817,0.31198284
29818,0.18271612
29819,0.6317392
29820,0.112227336
29821,0.9940303
29822,0.7505229
29823,0.18971854
29824,0.9526726
29825,1.0
29826,0.26552895
29827,0.99386346
29828,0.9527537
29829,1.0
29830,0.99997556
29831,0.9952767
29832,0.9951056
29833,0.21076325
29834,0.39345932
29835,0.7714571
29836,0.8335627
29837,0.2621669
29838,0.8487543
29839,0.71492803
29840,2.7613544e-07
29841,0.49628147
29842,0.7321323
29843,0.9697502
29844,0.52301157
29845,0.9968245
29846,0.13914397
29847,0.2906762
29848,0.99917114
29849,0.31850284
29850,0.0741709
29851,0.86318785
29852,0.9999907
29853,0.077563435
29854,1.0
29855,0.4016542
29856,0.0012831234
29857,1.0
29858,1.0
29859,0.050614893
29860,0.6180433
29861,0.91044915
29862,0.98216516
29863,0.8927721
29864,0.08082838
29865,0.01363445
29866,0.00088433834
29867,0.021523446
29868,0.031725712
29869,0.06661053
29870,0.32936156
29871,0.7725694
29872,0.018872062
29873,0.9391519
29874,0.11387132
29875,0.7303077
29876,0.99999976
29877,0.015924472
29878,0.0039964025
29879,0.008717366
29880,0.015159747
29881,0.25694656
29882,0.8379031
29883,0.9982514
29884,0.037405685
29885,0.9949528
29886,0.99997056
29887,0.79689986
29888,0.62056786
29889,0.29340258
29890,0.99996245
29891,0.95786685
29892,0.5003749
29893,0.5265205
29894,0.79186445
29895,1.0
29896,0.99980277
29897,0.99272174
29898,0.9999598
29899,0.42255712
29900,0.7154886
29901,0.99999654
29902,0.99999726
29903,0.8695952
29904,0.8511008
29905,0.4303365
29906,0.8371863
29907,0.00018258374
29908,1.0
29909,0.22093633
29910,0.6585186
29911,0.40650314
29912,0.9999373
29913,0.998464
29914,0.0011643154
29915,0.850281
29916,0.9999107
29917,1.0
29918,1.0
29919,0.9998611
29920,0.9999665
29921,0.50408375
29922,0.9791269
29923,0.30643645
29924,0.99999976
29925,0.99873906
29926,0.2810358
29927,0.9999839
29928,0.6290946
29929,0.9998865
29930,0.99206287
29931,0.99452364
29932,0.8231406
29933,0.74050045
29934,0.8402026
29935,2.2384658e-05
29936,0.09234417
29937,0.82569647
29938,0.91122895
29939,1.0
29940,0.99993825
29941,0.39018252
29942,0.9999999
29943,0.9978928
29944,0.76389617
29945,0.7370885
29946,0.9814353
29947,0.9993771
29948,0.99999046
29949,0.8197029
29950,0.8144667
29951,1.0
29952,0.53289497
29953,0.62174904
29954,0.42671198
29955,0.75640684
29956,0.99791867
29957,0.24247183
29958,0.9479945
29959,0.97587264
29960,0.003499113
29961,0.91344994
29962,0.99104124
29963,0.061145663
29964,0.9898846
29965,0.9999924
29966,0.9245422
29967,0.98378974
29968,0.055486042
29969,0.9940645
29970,0.880429
29971,0.99988174
29972,0.99107707
29973,0.01245268
29974,0.99999964
29975,1.0
29976,0.99666876
29977,0.99931574
29978,0.90744364
29979,0.9503602
29980,0.99995327
29981,0.49220964
29982,0.74827576
29983,0.9994666
29984,0.37199944
29985,0.5570191
29986,0.91906637
29987,0.5364477
29988,0.81104094
29989,0.99423546
29990,0.9978898
29991,0.8080165
29992,0.9911021
29993,0.97831875
29994,0.76026005
29995,0.99999416
29996,0.6661415
29997,0.9971998
29998,0.6304006
29999,0.9936335
30000,0.033832483
30001,1.0
30002,0.9737135
30003,1.0
30004,0.53708494
30005,0.9817337
30006,0.2035307
30007,0.60140187
30008,0.8794628
30009,0.9817385
30010,0.8180039
30011,0.094644725
30012,0.9897113
30013,0.80109006
30014,0.0066520213
30015,0.51121384
30016,0.64823496
30017,0.99745494
30018,0.99918145
30019,0.48157147
30020,1.0
30021,1.0
30022,0.9322067
30023,0.8167692
30024,1.0
30025,0.9902188
30026,0.7909836
30027,0.99999404
30028,1.0
30029,0.99983144
30030,0.91317904
30031,0.39589617
30032,0.39317143
30033,0.99998724
30034,0.99834013
30035,0.94411564
30036,0.17252305
30037,0.36758184
30038,0.9859235
30039,0.99999404
30040,0.35763714
30041,0.08612015
30042,0.8700353
30043,0.67137784
30044,0.99857783
30045,0.61219466
30046,0.25730026
30047,0.7166586
30048,0.87902164
30049,0.13352525
30050,0.27541718
30051,0.6813613
30052,0.38964674
30053,0.00011688401
30054,0.86146617
30055,0.36255467
30056,0.99986136
30057,0.8346368
30058,0.9999925
30059,0.98797256
30060,0.95787376
30061,0.99999785
30062,0.9997378
30063,0.36695477
30064,0.9922442
30065,0.27691907
30066,0.6353589
30067,0.055812534
30068,0.76657313
30069,1.0
30070,0.8422634
30071,0.55964065
30072,0.022255618
30073,0.9999987
30074,0.009187224
30075,0.017161082
30076,0.13463384
30077,0.14390723
30078,0.80838627
30079,0.9533851
30080,0.9999993
30081,0.96049553
30082,0.9999629
30083,0.8217146
30084,0.9930727
30085,0.7908289
30086,0.92736816
30087,0.9992798
30088,0.61908156
30089,0.24946696
30090,0.9999995
30091,0.4402929
30092,1.0
30093,0.17454639
30094,0.999948
30095,0.8460063
30096,0.99972135
30097,0.66652787
30098,0.8739661
30099,0.75888807
30100,0.6775339
30101,0.86894876
30102,0.6009775
30103,0.04096876
30104,0.31181782
30105,0.25144365
30106,0.77881336
30107,0.9378588
30108,0.9998939
30109,0.0017955037
30110,0.26220936
30111,0.05397203
30112,0.48818898
30113,0.720037
30114,0.6891253
30115,0.9613096
30116,0.9999933
30117,0.7838147
30118,0.98031276
30119,0.7326888
30120,0.26679817
30121,1.0
30122,1.0
30123,0.71389467
30124,0.8006021
30125,0.9987589
30126,1.0
30127,0.63406914
30128,0.9934081
30129,0.87636703
30130,0.664498
30131,0.7512298
30132,0.68484515
30133,0.069157
30134,0.10377745
30135,0.2615657
30136,0.9847231
30137,0.5237767
30138,0.9945505
30139,0.9999747
30140,0.9604177
30141,0.99922013
30142,0.963947
30143,0.9999845
30144,0.16478875
30145,0.005225908
30146,0.9987363
30147,0.918242
30148,0.8919871
30149,0.9999927
30150,0.8514443
30151,0.59784055
30152,0.99862397
30153,0.9999465
30154,0.9999732
30155,0.9999895
30156,1.0
30157,0.7397788
30158,0.22511177
30159,0.6143375
30160,0.3773274
30161,0.17400463
30162,0.39698952
30163,0.9738448
30164,0.5569288
30165,0.78081363
30166,0.00078144314
30167,0.41469663
30168,0.8159833
30169,0.4934596
30170,0.06547587
30171,1.0
30172,0.20527261
30173,0.9158191
30174,0.76107496
30175,0.80948895
30176,0.42055607
30177,0.8372649
30178,0.999987
30179,0.6940134
30180,1.0
30181,0.9999281
30182,0.022861479
30183,0.94585264
30184,0.017382666
30185,0.0259407
30186,1.0
30187,0.43030268
30188,0.99706227
30189,0.65296954
30190,0.74302816
30191,0.9663535
30192,0.04296412
30193,0.98926324
30194,0.99897003
30195,0.96235204
30196,0.99916744
30197,0.7259904
30198,0.996089
30199,0.9928625
30200,0.1988785
30201,0.999998
30202,0.9594768
30203,0.8855543
30204,0.8778551
30205,0.75385624
30206,0.2170037
30207,1.0969963e-05
30208,1.0
30209,1.0
30210,0.25643903
30211,0.94466084
30212,0.3061784
30213,0.9979907
30214,0.74709964
30215,1.0
30216,0.85067946
30217,0.7693671
30218,0.963205
30219,0.9789413
30220,0.9956007
30221,0.8305587
30222,0.88773113
30223,0.9639861
30224,0.9084725
30225,0.71253765
30226,0.014853403
30227,0.15377262
30228,0.043679565
30229,0.12450284
30230,1.0
30231,0.99997294
30232,0.12217714
30233,1.5745233e-08
30234,0.9906661
30235,0.99999917
30236,0.9825654
30237,0.06978694
30238,0.99996173
30239,0.1813333
30240,0.99991226
30241,0.39733207
30242,0.6764431
30243,1.0
30244,0.83240515
30245,0.8817697
30246,0.40964556
30247,0.68000895
30248,0.0066892984
30249,0.96680576
30250,0.9094249
30251,0.7881565
30252,0.99981374
30253,0.25011927
30254,1.0
30255,0.9999999
30256,0.7285187
30257,0.20062625
30258,0.9999994
30259,0.9802429
30260,0.99983597
30261,1.0
30262,0.8635111
30263,0.32073137
30264,0.10891024
30265,0.25860515
30266,0.89222294
30267,0.9074014
30268,0.88043857
30269,0.54759276
30270,0.9986387
30271,0.098298
30272,0.14241113
30273,0.729739
30274,0.015920848
30275,0.9554188
30276,0.9986527
30277,0.75030273
30278,0.9747156
30279,0.93590486
30280,0.9999645
30281,0.92175174
30282,0.9995328
30283,0.9894394
30284,0.9627714
30285,0.9973097
30286,1.0
30287,0.95613146
30288,0.9999995
30289,0.43031716
30290,0.13468587
30291,0.9903412
30292,0.9999956
30293,0.96766317
30294,0.0022988971
30295,0.021559216
30296,0.2690315
30297,0.9997271
30298,0.367149
30299,0.82475823
30300,0.29747584
30301,0.033646017
30302,0.99893516
30303,0.99999905
30304,0.99958366
30305,0.9999745
30306,0.9135495
30307,0.040546156
30308,0.6343554
30309,0.45504954
30310,0.9922965
30311,0.9206133
30312,0.9760034
30313,1.0
30314,0.13453662
30315,1.0
30316,9.692802e-07
30317,0.9771349
30318,0.9611406
30319,0.7029875
30320,0.12045095
30321,0.9983393
30322,0.99998987
30323,0.9999939
30324,0.77133244
30325,0.48031685
30326,0.71157616
30327,0.049860414
30328,0.25159404
30329,0.010050433
30330,0.22583367
30331,1.6008457e-10
30332,0.9772101
30333,0.9081098
30334,0.63526714
30335,0.76972306
30336,0.14883669
30337,0.83518475
30338,1.0
30339,0.47454366
30340,0.9999473
30341,0.44599968
30342,0.600987
30343,0.0060917796
30344,0.00011997987
30345,0.0006541951
30346,0.57669866
30347,0.85989344
30348,0.16294155
30349,0.056669325
30350,0.20579106
30351,0.99995077
30352,0.8662819
30353,0.28599054
30354,0.9431041
30355,0.7197561
30356,0.79484636
30357,0.9860649
30358,0.22251542
30359,0.21071148
30360,0.99917775
30361,0.9985001
30362,0.99604404
30363,0.7549256
30364,0.6916252
